index,image,alt,caption,class
0,2010-06-20-Longyearbyen-Tromso-Bodo/stb_6031jpg_4804973332_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/stc_6011jpg_4802531353_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/stc_6032jpg_4804974146_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/std_6012jpg_4802532037_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/std_6033jpg_4804974918_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/ste_6013jpg_4803162412_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/ste_6034jpg_4804975786_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/stf_6014jpg_4803163168_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/stf_6035jpg_4804976658_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/stg_6015jpg_4803164016_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
0,2010-06-20-Longyearbyen-Tromso-Bodo/stg_6036jpg_4804977594_o.jpg,2010-06-20-Longyearbyen-Tromso-Bodo,,
